"Parameters","mean","sd","2.5%","25%","50%","75%","97.5%","Rhat","n.eff"
"n1[282]","7.36167227833895","3.22679998191286","5","5","6","8","17","1.00089107773252","3600"
"n1[283]","15.5364758698092","7.08847614118781","10","11","13","17","35.9240189274588","1.00078010222277","3600"
"n1[284]","13.2194163860831","11.9701708075753","6","7","9","14","45.9242352349775","1.00122565430377","3000"
"n1[285]","139.709034792368","22.6908797263574","110","124","135","151","197.924824240757","1.00089392256972","3600"
"n1[286]","197.034792368126","9.40505960395264","185","190","195","201","221","1.00231370066045","940"
"n1[287]","70.8406285072952","7.28339525739764","64","66","69","73","89","1.00431686126421","3600"
"n1[288]","114.9677328844","53.7876963199656","48","75","104","141.249337843784","249.92486089283","1.00071829701084","3600"
"n1[289]","109.794612794613","19.7708856485489","92","98","104","114","161","1.00074515047062","3600"
"n1[290]","14.236531986532","3.84814193257544","11","12","13","16","25","1.00221804101423","3200"
"n1[291]","16.4318181818182","8.33733814586268","10","11","14","18","40","1.00092039689757","3600"
"n1[292]","23.2275533108866","13.0883829714962","18","18","20","23","52","1.00097628455215","3600"
"n1[293]","107.872615039282","28.3144414875542","71","87","102","122","179","1.00125758961922","2800"
"n1[294]","211.271885521886","60.5365835837049","138","168","197","239","366","1.00147059841271","3600"
"n1[295]","104.523288439955","5.66778536319384","98","101","103","107","118","1.00126529047029","2700"
"n1[296]","95.7662738496072","8.53649947082942","88","90","93","98","117.924704429641","1.00072350466796","3600"
"n1[297]","154.445005611672","20.6513513049696","132","141","149","161","209","1.00096767295183","3600"
"n1[298]","19.581088664422","3.37087146788245","17","17","19","21","29","1.00330986954266","1700"
"n1[299]","16.4065656565657","7.17504732105638","12","12","14","17","35","1.00183332179667","3600"
"n1[300]","13.5356341189675","14.2880482534444","5","6","8","15","54","1.00151003413983","1900"
"n1[301]","309.622053872054","30.3245976977541","264","288","305","326","379","1.00085704154223","3600"
"n1[302]","426.529461279461","82.8265196794674","314","365","410","471","628","1.00090088162019","3600"
"n1[303]","161.366161616162","11.5933429935296","147","154","159","166","192","1.00110715386528","3600"
"n1[304]","231.314253647587","86.8716572090464","92","167","222","285","425.924918451084","1.00083963775203","3600"
"n1[305]","191.813131313131","19.148294537132","170","179","187","199","242","1.00141792312101","2700"
"n1[306]","11.0485409652076","5.89225463845504","5","7","9","13","26.9236838940949","1.00086785472976","3600"
"n1[307]","25.5353535353535","8.45427425298554","20","21","23","26","50","1.00109902373733","3600"
"n1[308]","93.621492704826","52.9195832223304","38","57","78","113","231.849398610422","1.00151648525564","1900"
"n1[309]","12.4281705948373","3.74437970344033","9","10","11","14","22","1.00168931981635","1500"
"n1[310]","5.18574635241302","3.91034222136078","3","3","4","6","16","1.00096210297559","3600"
"n1[311]","11.3381032547699","8.48368670452167","6","7","9","13","33","1.00151122871235","1900"
"n1[312]","63.5535914702581","4.79389299587533","60","61","62","65","75","1.00197935701375","3600"
"n1[313]","89.0491021324355","61.0031962628814","24","35","76","124","235","1.00071837779027","3600"
"n1[314]","14.3114478114478","4.55571099241904","10","11","13","16","27","1.00071878218552","3600"
"n1[315]","18.0272166105499","10.5440066548259","8","11","15","21","47","1.00131135563323","2500"
"n1[316]","31.0558361391695","21.3324058099211","15","18","23","36","90","1.00191183645526","1300"
"n1[317]","245.652356902357","46.8556350819028","181","212","237","271","361.924904007983","1.00079632672569","3600"
"n1[318]","36.9694163860831","23.8765281327477","13","19","30","48","99","1.00108602175634","3600"
"n1[319]","6.13047138047138","6.98846993171974","2","2","4","7","26","1.00352694676856","1200"
"n1[320]","67.1610549943883","19.4176915610694","49","54","61","73","121","1.00071773789925","3600"
"n1[321]","51.4096520763187","13.368709701877","41","44","47","54","88","1.00078870324988","3600"
"n1[322]","5.97053872053872","2.46330957623788","4","4","5","7","12","1.00076517441174","3600"
"n1[323]","3.58473625140292","4.03991485739876","1","1","2","4","15","1.00185139711802","1300"
"n1[324]","89.6731200897867","27.885768875592","61","71","82","100","168","1.00098995753663","3600"
"n1[325]","49.9747474747475","14.4453806640577","37","41","46","54","89","1.00283994599354","1100"
"n1[326]","2.2516835016835","1.85385489392266","1","1","2","3","7","1.00074562214449","3600"
"n1[327]","2.6820987654321","2.89176140139393","1","1","2","3","11","1.00085602970938","3600"
"n1[328]","26.8159371492705","25.767278466399","6","10","18","33","98","1.00074769114592","3600"
"n1[329]","6.05078563411897","4.61178272887148","3","3","4","7","19","1.00073716807557","3600"
"n1[330]","0.477272727272727","1.01007541351092","0","0","0","1","3","1.00622456909777","1300"
"n1[331]","3.2300785634119","3.81215302513712","0","1","2","4","13","1.00076965789007","3600"
"n1[332]","4.44444444444444","2.05441004121796","3","3","4","5","10","1.00135740989839","2300"
"n1[333]","5.75028058361392","5.06299773198419","3","3","4","6","20","1.00094897057217","3600"
"n1[334]","38.4789562289562","18.3488157824058","19","25","33","46","86.924598327507","1.00072937107936","3600"
"n1[335]","0.517676767676768","1.17532474580744","0","0","0","1","3","1.00754145867967","3600"
"n1[336]","2.35353535353535","3.33180294689562","0","0","1","3","11","1.00098344159612","3600"
"n1[337]","75.5308641975309","22.2787031316892","49","60","70","86","133","1.00072241084879","3600"
"n1[338]","267.580527497194","26.1170420327003","233","249","262.499523809092","280","330","1.00074019666727","3600"
"n1[339]","120.850448933782","4.12045986828648","116","118","120","122","131","1.00195213656163","3600"
"n1[340]","146.737934904602","30.0490254819812","111","125","139","160","225","1.00081266011127","3600"
"n1[341]","102.396745230079","11.8782650473278","90","95","99","106","134","1.00510171705474","1200"
"n1[342]","10.2014590347924","2.94792260076876","8","8","9","11","18","1.0007352683403","3600"
"n1[343]","6.62429854096521","4.73999635690498","3","3","5","8","20","1.00169869412857","1800"
"n1[344]","7.91105499438833","9.07505740892937","2","3","5","9","31.923893770269","1.00071865694531","3600"
"n1[345]","88.3641975308642","6.86404747930741","81","84","87","91","107","1.00130842497735","3600"
"n1[346]","274.833613916947","6.81844942864078","265","270","274","278","291","1.00074567127014","3600"
"n1[347]","123.539842873176","9.43413497347421","112","117","121","127","147","1.00116602160932","3300"
"n1[348]","138.108305274972","37.074797507282","99","112","127","153","237","1.00071772450186","3600"
"n1[349]","88.9349046015713","6.06409071055358","84","86","87","90","101","1.0007490950003","3600"
"n1[350]","10.6675084175084","2.7517247659262","9","9","10","11","18","1.0028962482592","2600"
"n1[351]","20.0199214365881","5.28708745294187","16","17","18","21","36","1.0010568563677","3600"
"n1[352]","30.6658249158249","15.0599605905055","17","21","26","35","72","1.00109324958939","3600"
"n1[353]","117.237934904602","12.3070255190387","104","109","114","122","150","1.00083329868288","3600"
"n1[354]","404.052469135802","54.8117672686941","330","365","394","430","541","1.00139554195233","2200"
"n1[355]","100.522446689113","5.72714813208802","94","97","99","102","114.924696675779","1.00115777631444","3400"
"n1[356]","186.604938271605","66.3306758677184","92","136.749312765014","177","225","345","1.0010461427373","3600"
"n1[357]","184.309764309764","58.8320843677415","103","140","173","217","326","1.000754418664","3600"
"n1[358]","25.7421436588103","6.55733216440611","18","21","24","29","43","1.00128879612973","2600"
"n1[359]","31.6052188552189","8.78398804374473","22","26","29","35","54.9243618609822","1.00174661209544","1500"
"n1[360]","31.3641975308642","14.3435971628168","21","23","26","33","72","1.00071880694556","3600"
"n1[361]","36.3936588103255","11.462916532356","27","29","33","39","68","1.00073194326999","3600"
"n1[362]","93.0597643097643","18.8008027832287","74","81","88","99","143","1.00075347335657","3600"
"n1[363]","55.3891694725028","2.88303280871976","53","53","55","56","63","1.00228395991661","960"
"n1[364]","38.9943883277217","20.8500243662344","24","26","31","43","101","1.00113184445952","3600"
"n1[365]","89.0401234567901","27.099857246801","59","70","82","100","155.924776725317","1.00085450281698","3600"
"n1[366]","6.0199214365881","2.82870423719445","4","4","5","7","14","1.00135882937113","2300"
"n1[367]","1.14337822671156","2.13176224085044","0","0","0","1","7","1.00137527775345","2300"
"n1[368]","2.43237934904602","4.22602708439975","0","0","1","3","13.9249999999997","1.00183670159093","3600"
"n1[369]","46.7020202020202","12.4947987545874","35","39","43","50","81","1.00073542574479","3600"
"n1[370]","121.999719416386","45.0586202515413","63","89","113","145","236","1.00077230553715","3600"
"n1[371]","40.7079124579125","7.61003917772231","35","36","38","42","61","1.00153285257769","1800"
"n1[372]","51.1158810325477","32.7406616258334","14","26","43","66","133.92473989168","1.00085079491689","3600"
"n1[373]","48.9985970819304","27.8085804474385","22","29","40","60","123","1.00220030923149","1000"
"n1[374]","5.40852974186308","2.28794327948478","4","4","5","6","12","1.00074336544637","3600"
"n1[375]","6.57772166105499","4.50799866355037","3","4","5","8","19","1.00097511115402","3600"
"n1[376]","2.49438832772166","4.18720260622842","0","0","1","3","13","1.03183051079806","1200"
"n1[377]","210.728956228956","29.8595090573222","171","190","204","223","287","1.00072905979006","3600"
"n1[378]","71.493265993266","21.2180904920027","44","56","67","82","126","1.00077490096634","3600"
"n1[379]","4.71913580246914","2.34229527643686","3","3","4","5","11","1.00077120033242","3600"
"n1[380]","35.020202020202","14.6966572123618","21","25","31","40","76","1.00107892467832","3600"
"n1[381]","197.435465768799","7.97519584980705","187","192","196","201","217","1.00118411039763","3200"
"n1[382]","69.260101010101","13.6909463269912","57","61","65","73","108","1.00071765486543","3600"
"n1[383]","9.02665544332211","1.66845455227499","8","8","8","9","14","1.00079325013716","3600"
"n1[384]","13.2640291806958","7.59393506140275","8","9","11","15","35","1.00143330564398","2100"
"n1[385]","261.772727272727","44.074229699146","199.074826250949","230","254","284","368","1.00137868428751","2300"
"n1[386]","67.6122334455668","19.0294991366125","47","55","62","75","117.924704429641","1.00126710152143","2700"
"n1[387]","0.874579124579125","1.55242713001873","0","0","0","1","5","1.00348409195418","3600"
"n1[388]","28.7741301907969","8.18587007786493","23","24","26","30","52","1.00072138707771","3600"
"n1[389]","134.421717171717","9.41021293697437","123","128","132","138","158","1.00077450003159","3600"
"n1[390]","48.6004489337823","6.58601072477318","44","45","47","50","64.924461018041","1.0009497038179","3600"
"n1[391]","12.4674523007856","2.21932575590043","11","11","12","13","19","1.00082929360532","3600"
"n1[392]","7.31762065095398","7.90425539037078","2","3","5","9","30","1.00073704569661","3600"
"n1[393]","68.2031425364759","7.9813303905515","62","64","66","70","88","1.0015836221204","1700"
"n1[394]","64.3330527497194","24.2956903324501","38","47","57","75","126.924725482096","1.00083241244519","3600"
"n1[395]","3.90319865319865","2.37370308388367","2","2","3","5","10","1.00197460181593","1200"
"n1[396]","5.77048260381594","6.12454365795698","2","2","3","7","24","1.00354652635621","560"
"n1[397]","54.1198092031425","8.13183957630892","45","48","52","57","75","1.00165186375763","1600"
"n1[398]","6.65095398428732","3.94075500759404","3","4","6","8","17","1.00073133093425","3600"
"n1[399]","16.5639730639731","4.87233635547461","13","13","15","18","30","1.0008565815912","3600"
"n1[400]","3.26094276094276","2.10217021845784","2","2","2","4","9","1.00091719714811","3600"
"n1[401]","36.7180134680135","8.28758973216708","27","31","35","40","59","1.00229683235431","950"
"n1[402]","2.51627384960718","2.32221067001614","1","1","2","3","9","1.00072069442668","3600"
"n1[403]","36.2283950617284","15.6701912479323","9","25","35","46","70","1.00072066104548","3600"
"n1[404]","36.2817059483726","8.23792233294851","28","30","34","39","58","1.00073607332481","3600"
"n1[405]","137.869809203143","5.98833161107625","130","134","137","141","153","1.00081961819225","3600"
"n1[406]","113.704264870932","10.9211484446195","100","106","111","119","142.924756336018","1.0010635458323","3600"
"n1[407]","50.449214365881","8.77555300617541","42","45","48","53","74","1.00077178037573","3600"
"n1[408]","28.1066217732884","12.3643068143427","7","19","27","36","55","1.00079877118781","3600"
"n1[409]","3.52805836139169","4.1685709839506","0","0.75","2","5","14","1.00303856647829","650"
"n1[410]","8.71492704826038","2.23075018506447","7","7","8","9","15","1.00104605334798","3600"
"n1[411]","55.2084736251403","7.53884326401192","47","50","53","58","75","1.00095257371137","3600"
"n1[412]","10.2087542087542","3.70671527166041","6","7","9","12","19","1.00076553761642","3600"
"n1[413]","8.05387205387205","3.07113057160309","6","6","7","9","16","1.00100776404137","3600"
"n1[414]","3.86560044893378","1.36355500009841","3","3","3","4","7","1.00170494952247","1500"
"n1[415]","432.263748597082","88.8812338086976","285","367","425","491","629","1.000772829351","3600"
"n1[416]","196.691919191919","48.1582366040639","130","160","188","224","315.924890006014","1.00125460671105","2800"
"n1[417]","16.9363075196409","4.56710165985135","11","14","16","19","28","1.00102597781935","3600"
"n1[418]","8.09483726150393","2.48170092128428","6","6","7","9","15","1.00158458239483","1700"
"n1[419]","34.2595398428732","18.998640405477","5","20","32","45.25","78","1.00083510701848","3600"
"n1[420]","229.214646464646","46.7773786500401","167","196","219","252","347.924900139098","1.00098146643201","3600"
"n1[421]","1.55162738496072","2.30860089730772","0","0","1","2","8","1.00071795417595","3600"
"n1[422]","23.5527497194164","3.43861134879605","21","21","22","24","33","1.00131926090233","2500"
"n1[423]","52.8002244668911","5.69925865405714","46","49","52","55","67","1.00210273854069","1100"
"n1[424]","136.288159371493","21.0721270497727","104","121","133","149","184.92481184708","1.00072937207364","3600"
"n1[425]","23.3038720538721","4.89731511743242","20","20","22","24","38","1.0010722152868","3600"
"n1[426]","45.5538720538721","5.9263573193425","41","42","44","47","62","1.00153859461369","1800"
"n1[427]","81.6994949494949","17.9651263438305","56","68","79","92","123","1.00122895885118","2900"
"n1[428]","507.860269360269","74.794039240849","378.074908389602","453","501","556","668.924948100438","1.00156471341346","1800"
"n1[429]","134.496071829405","11.2163795193299","119","126","133","140","162","1.00090129233329","3600"
"n1[430]","127.488496071829","26.3746647005938","99","109","120","138","196","1.0007612719963","3600"
"n1[431]","30.0757575757576","5.13799321784648","25","27","29","32","44","1.00147047768589","3600"
"n1[432]","42.0460157126824","6.45953864200975","35","38","40","45","59","1.00227765793239","2400"
"n1[433]","111.948372615039","15.3073526012882","91","101","109","120","149","1.00092845991644","3600"
"n1[434]","86.6029741863075","12.8238919824591","70","77","84","93","120","1.00072906701946","3600"
"n1[435]","42.2292368125701","7.38431622863652","36","37","40","44","64","1.0007461513351","3600"
"n1[436]","43.1627384960718","9.59627950394255","37","38","40","44","71","1.00071916322624","3600"
"n1[437]","48.7452300785634","6.27601336729855","40","44","48","52","64","1.0018488187108","1300"
"n1[438]","32.5920314253648","5.19593133245483","27","29","31","35","46","1.00362609390381","650"
"n1[439]","70.0580808080808","5.10586707129563","65","67","69","72","84","1.00107909623682","3600"
"n1[440]","164.795735129068","17.5435730757875","141","152","162","174","209","1.00214227269147","1100"
"n1[441]","270.231200897868","17.9999804351732","246","257","267","279","316","1.00121911843171","3000"
"n1[442]","91.388608305275","8.16303108408307","84","86","89","94","113.924693999956","1.00081967698183","3600"
"n1[443]","43.8501683501684","7.96321866466444","35","38","42","47","65","1.00089376615129","3600"
"n1[444]","51.4450056116723","8.00431789697027","42","46","49","55","73","1.00079927179911","3600"
"n1[445]","31.2042648709315","10.2289164222942","21","24","28","35","58","1.00074272240657","3600"
"n1_nat[248]","32.3930976430976","18.023328742241","11","20","28","41","78","1.00071998683762","3600"
"n1_nat[249]","20.4758698092031","12.6919383962263","6","11","17","27","53","1.00196657867706","1200"
"n1_nat[250]","36.057519640853","9.59946100311229","23","30","34","40","60","1.00138346741989","2300"
"n1_nat[251]","189.590067340067","60.4305723982254","108","148","177","217.249569130048","340.9248980853","1.00081631745951","3600"
"n1_nat[252]","96.7356902356902","18.5297889605582","70","85","93","105","143.924758035712","1.0009437492262","3600"
"n1_nat[253]","2.05780022446689","2.517527284861","0","1","1","2.25","9","1.00078929440362","3600"
"n1_nat[254]","0.975589225589226","1.78266800325539","0","0","0","1","6","1.00139559191945","2200"
"n1_nat[255]","19.1666666666667","11.7367394315398","6","12","16","23","53","1.00077560962198","3600"
"n1_nat[256]","31.6610549943883","16.5924937500237","13","20","27","39","74","1.00073890685243","3600"
"n1_nat[257]","30.8964646464646","9.09158804521998","20","25","29","34","55","1.00072887667842","3600"
"n1_nat[258]","168.082772166106","64.0182022736019","87","121","154","198.249527905273","329","1.00114006301888","3600"
"n1_nat[259]","69.6153198653199","24.9236589307773","38","51","64","82","132","1.0008206129617","3600"
"n1_nat[260]","5.04685746352413","3.34863441671432","2","3","4","6","14","1.00255355366956","3600"
"n1_nat[261]","0.927609427609428","1.81685463713351","0","0","0","1","6","1.00284557458837","3600"
"n1_nat[262]","4.26010101010101","5.34186034032073","0","2","2.5","5","19","1.00076154758061","3600"
"n1_nat[263]","55.2996632996633","23.0539152550523","27","38","50","67","111","1.00111588204763","3600"
"n1_nat[264]","112.070987654321","7.45138684448112","101","107","111","116","131","1.00318633117474","610"
"n1_nat[265]","313.873737373737","79.6156131366655","206","257","297","355","512","1.00169550045423","1500"
"n1_nat[266]","154.581369248036","12.7587934260228","136","146","152","160","186","1.00159413343469","1900"
"n1_nat[267]","1.81116722783389","2.91106435693923","0","0","1","2","10","1.00122632080843","3600"
"n1_nat[268]","6.30583613916947","8.00355377508503","0","2","3.5","7.25","28","1.00151123509817","3600"
"n1_nat[269]","9.35578002244669","10.3942609077318","1","3","6","12","37","1.00071761680989","3600"
"n1_nat[270]","53.3170594837261","18.2953113623536","34","41","48","60","102","1.00075953104078","3600"
"n1_nat[271]","189.017957351291","53.1185184274193","117","151","178","216","322","1.00132799621703","2500"
"n1_nat[272]","61.2177328843996","36.9831413955459","24","35","49","75","162.849142010399","1.00072433474507","3600"
"n1_nat[273]","93.5395622895623","33.8569219692333","55","70","85","107","184","1.00177101168129","1400"
"n1_nat[274]","9.99354657687991","3.29479861098798","7","8","9","11","19","1.00073069947192","3600"
"n1_nat[275]","11.8616722783389","7.13674628029675","5","8","10","14","31","1.00123144317343","3600"
"n1_nat[276]","5.14225589225589","6.03634971615871","0","2","3","6","21.9249999999997","1.0008593102242","3600"
"n1_nat[277]","67.1557239057239","22.158529769529","40","51","62","77","123","1.00171446780826","1500"
"n1_nat[278]","232.542087542088","51.2755092812746","164","195","223","258","356.924902661135","1.00202008771946","1200"
"n1_nat[279]","32.9893378226712","13.9580341598661","21","25","28","36","74","1.00071983328561","3600"
"n1_nat[280]","37.0667789001122","16.5315686118865","18","25","33","45","79","1.00116987747888","3300"
"n1_nat[281]","120.103815937149","36.1659551063922","76","95","111","136","215","1.00164121444362","1600"
"n1_nat[282]","7.09652076318743","3.27548822966998","4","5","6","8","16","1.00072296930441","3600"
"n1_nat[283]","14.9046015712682","7.1287341482832","8","10","13","17","35","1.00073876367114","3600"
"n1_nat[284]","11.1680695847363","11.9874844257163","2","5","7","12","43.9249999999997","1.0009972078937","3600"
"n1_nat[285]","138.063973063973","22.8116635488322","108","122","133","149","196","1.0008516376165","3600"
"n1_nat[286]","193.543490460157","9.80924230650618","180","187","192","198","218","1.0013740865881","3100"
"n1_nat[287]","69.4478114478114","7.42089526137484","61","65","68","72","88","1.00421175907969","3600"
"n1_nat[288]","112.241863075196","53.7009617800928","45","72","101","139","246","1.00072267960443","3600"
"n1_nat[289]","107.20202020202","19.8273387993951","88","95","102","112","158","1.00092088304133","3600"
"n1_nat[290]","14.0011223344557","3.87743732517788","10","11","13","15","25","1.00182450171457","2500"
"n1_nat[291]","15.854657687991","8.36671285495683","9","11","13","18","39.9241186419585","1.00111184524661","3600"
"n1_nat[292]","21.0221661054994","13.1690070760684","13","16","18","21","49","1.00100263499567","3600"
"n1_nat[293]","106.78507295174","28.3071510076583","69","86","101","121","178","1.00131772085754","2500"
"n1_nat[294]","208.91835016835","60.5523162485048","135","166","194.499357325416","237","364","1.00144508157698","3600"
"n1_nat[295]","103.528058361392","5.75606171505696","97","100","102","106","117","1.00145241583282","2000"
"n1_nat[296]","93.9677328843996","8.71839811536069","84","89","92","96","116","1.00102444743975","3600"
"n1_nat[297]","152.676487093154","20.7092185846377","129","139","147","159","207.924832716892","1.00121155156112","3000"
"n1_nat[298]","19.3549382716049","3.41391068417644","16","17","18","20","28","1.00264783311597","2000"
"n1_nat[299]","15.8465207631874","7.19393839347874","10","12","13","17","35","1.0015638592622","3600"
"n1_nat[300]","11.6024130190797","14.2080845225787","2","4","7","13","51","1.00097500840464","3600"
"n1_nat[301]","308.971661054994","30.3114163972867","263","288","304","325","378","1.00085527115579","3600"
"n1_nat[302]","425.054713804714","82.8294412826515","312","364","408","469","625","1.00087845084255","3600"
"n1_nat[303]","160.792368125701","11.6187006588277","146","153","158","166","191","1.00103288742391","3600"
"n1_nat[304]","230.186026936027","86.8435120405476","91.0746214850844","165.749433248112","221","284","424.849672540193","1.00084363439284","3600"
"n1_nat[305]","190.77076318743","19.1766805827088","168","178","186","198","240","1.00129855593284","3000"
"n1_nat[306]","10.8417508417508","5.90149154321813","5","7","9","13","26","1.00094443423302","3600"
"n1_nat[307]","24.973063973064","8.47709787392686","19","20","22","26","49","1.00071773667639","3600"
"n1_nat[308]","91.5331088664422","52.8781798720662","36","55","76","111","228.924848100405","1.00150407399624","1900"
"n1_nat[309]","11.7648709315376","3.86180596123654","7","9","11","13","22","1.00106138826429","3600"
"n1_nat[310]","3.75673400673401","3.96596835125898","0","2","3","4","14","1.00185353084162","3600"
"n1_nat[311]","6.54938271604938","7.87319351695867","1","3","4","7","25","1.0022514873606","3600"
"n1_nat[312]","62.2480359147026","5.0189295405697","57","60","61","64","74","1.00136906342449","3600"
"n1_nat[313]","86.5409652076319","60.8102993880959","22","33","73","121","234","1.00073120649455","3600"
"n1_nat[314]","14.0822109988777","4.57349967661321","9","11","13","16","27","1.00076699178066","3600"
"n1_nat[315]","17.4354657687991","10.5557892293789","7","10","14","21","47","1.00150396426027","1900"
"n1_nat[316]","28.868406285073","21.3725837752298","12","16","21","33","88","1.00170164983195","1500"
"n1_nat[317]","243.625140291807","46.8782204430037","179","210","235","268","360.924903741603","1.00079767415059","3600"
"n1_nat[318]","36.1290684624018","23.8992566354244","12","19","29","47","98.9246473333298","1.00120097463891","3100"
"n1_nat[319]","5.29377104377104","6.92304481117433","0","2","3","6","24.9249999999997","1.01370960561396","630"
"n1_nat[320]","61.4085297418631","19.8428373155071","38","49","56","68","115","1.00115625582907","3400"
"n1_nat[321]","46.0244107744108","13.9418913171993","30","39","43","49","83","1.00118315244628","3200"
"n1_nat[322]","5.66666666666667","2.53540741621702","3","4","5","7","12","1.00086000567304","3600"
"n1_nat[323]","2.6952861952862","3.86122882954605","0","1","1","3","14","1.00849521767354","1200"
"n1_nat[324]","87.4834455667789","27.9472359957169","58","69","80","97","165","1.00084617760917","3600"
"n1_nat[325]","48.7267115600449","14.4639245311556","35","39","44","53","88","1.00236672545115","1700"
"n1_nat[326]","2.0976430976431","1.8860329956958","0","1","1","3","7","1.00075601523124","3600"
"n1_nat[327]","2.41750841750842","2.91071879144876","0","1","1","3","11","1.00570957538314","3600"
"n1_nat[328]","23.2309203142536","25.5348674607782","2","7","15","29","95.9249999999997","1.00081500784966","3600"
"n1_nat[329]","5.42648709315376","4.6540654766819","1","3","4","6","18","1.01003484443338","3600"
"n1_nat[330]","0.425645342312009","0.970415018911302","0","0","0","0","3","1.00525495427631","2100"
"n1_nat[331]","2.37766554433221","3.47944778433275","0","0","1","3","11.9249999999997","1.00085820447615","3600"
"n1_nat[332]","4.26936026936027","2.12144696550556","2","3","4","5","10","1.00175212367491","3600"
"n1_nat[333]","4.86475869809203","5.12292930156356","1","2","3","5","19.9249999999997","1.00184172076679","3600"
"n1_nat[334]","37.5906285072952","18.3770174515883","18","24","32","45","85","1.00074459841206","3600"
"n1_nat[335]","0.462962962962963","1.14241462415382","0","0","0","1","3","1.00752207824142","3600"
"n1_nat[336]","1.91301907968575","3.14568323555317","0","0","1","2","10","1.00087834779755","3600"
"n1_nat[435]","35.6784511784512","8.18433271604214","23","31","34","39","57","1.00139394127361","2200"
"n1_nat[436]","29.4618406285073","11.6295351436765","10","23","29","34","57","1.00098200394806","3600"
"n1_nat[437]","45.4545454545455","6.67352703258383","35","41","44","49","61","1.00104832242906","3600"
"n1_nat[438]","20.0448933782267","7.6064956114366","5","15","20","25","36","1.00073133683679","3600"
"n1_nat[439]","58.9567901234568","7.93531500062468","43","54","59","64","75","1.00299659843913","660"
"n1_nat[440]","163.31088664422","17.5924129667684","139","151","160","172","207.924832716892","1.00185322371794","1300"
"n1_nat[441]","266.98709315376","18.1083014867512","242","255","264","276","312","1.00163646411823","1600"
"n1_nat[442]","89.0272166105499","8.34090448450525","79","84","87","92","111","1.00072706871591","3600"
"n1_nat[443]","42.7918069584736","8.03608059249874","33","37","41","46","65","1.00077210407007","3600"
"n1_nat[444]","50.8855218855219","8.02901860441312","42","45","49","55","72","1.00079579401568","3600"
"n1_nat[445]","29.6203703703704","10.3040142033895","19","23","26.4952825989835","34","57","1.00071772156524","3600"
"n1_comp[248]","4.50701459034792","4.04218648491055","0","1","3","6","15","1.00078567075073","3600"
"n1_comp[249]","3.03170594837262","2.89847953539954","0","1","2","5","10","1.00073483568716","3600"
"n1_comp[250]","2.95145903479237","2.81013973407238","0","1","2","4","10","1.00158714118528","1700"
"n1_comp[251]","19.1394500561167","15.1324370829379","1","7","15","28","56","1.001047170261","3600"
"n1_comp[252]","7.64001122334456","6.38385590110132","0","3","6","11","23","1.00113867827664","3600"
"n1_comp[253]","0.542368125701459","0.751946190960642","0","0","0","1","2","1.00075293104294","3600"
"n1_comp[254]","0.268237934904602","0.576352339415683","0","0","0","0","2","1.00075318502205","3600"
"n1_comp[255]","2.0794051627385","2.01611027188187","0","1","2","3","7","1.00072111819933","3600"
"n1_comp[256]","2.15095398428732","2.04542758328015","0","1","2","3","7","1.00488674278971","360"
"n1_comp[257]","1.36139169472503","1.49604469605131","0","0","1","2","5","1.0099551650387","260"
"n1_comp[258]","8.99859708193041","6.68330540554703","0","4","8","13","25","1.00502260345456","420"
"n1_comp[259]","3.58136924803591","3.09696432346072","0","1","3","5","12","1.0021023172227","2500"
"n1_comp[260]","0.407687991021324","0.661823179668702","0","0","0","1","2","1.00185804514776","1300"
"n1_comp[261]","0.126262626262626","0.37505049456347","0","0","0","0","1","1.00551004162083","1500"
"n1_comp[262]","0.910493827160494","0.961283571402813","0","0","1","1","3","1.00387561771899","590"
"n1_comp[263]","2.97811447811448","2.63582972748876","0","1","2","4","9","1.00801653880797","240"
"n1_comp[264]","1.93658810325477","1.95928733967465","0","0","1","3","7","1.00371662400402","500"
"n1_comp[265]","12.2934904601571","8.9592743233778","1","5","11","17","34","1.00455606226536","500"
"n1_comp[266]","4.89870931537598","3.92343341933014","0","2","4","7","15","1.00428104357727","420"
"n1_comp[267]","0.215488215488215","0.509936365608753","0","0","0","0","2","1.00313875024245","980"
"n1_comp[268]","1.08249158249158","1.1860054341821","0","0","1","2","4","1.00102015150392","3600"
"n1_comp[269]","1.19781144781145","1.23626815348358","0","0","1","2","4","1.00473172932419","580"
"n1_comp[270]","2.23821548821549","2.21309063341279","0","1","2","3","8","1.00080161510652","3600"
"n1_comp[271]","4.89281705948373","4.24604804179831","0","2","4","7","15.9249999999997","1.00084611164663","3600"
"n1_comp[272]","3.73793490460157","3.38929118723455","0","1","3","5","12","1.00100117447969","3600"
"n1_comp[273]","3.61363636363636","3.28422424638894","0","1","3","5","12","1.00087805902124","3600"
"n1_comp[274]","0.290684624017957","0.545141768715393","0","0","0","0.25","2","1.00091012542124","3600"
"n1_comp[275]","0.725308641975309","0.890917964299393","0","0","1","1","3","1.00087978534046","3600"
"n1_comp[276]","0.828563411896745","0.935808403839921","0","0","1","1","3","1.00151801354567","1900"
"n1_comp[277]","1.90179573512907","1.88942345587014","0","0","1","3","7","1.00097403269365","3600"
"n1_comp[278]","4.19977553310887","3.42063539587114","0","2","3","6","12","1.00222946009981","1500"
"n1_comp[279]","1.58417508417508","1.60494495073983","0","0","1","2","5.92499999999973","1.00281996887215","720"
"n1_comp[280]","1.32996632996633","1.43880306188888","0","0","1","2","5","1.00477573739658","380"
